1059175321	20220818	202208	2022	2022.6247											CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	2	1	2	2.98786181139122	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220818160000	https://www.marionstar.com/story/news/local/2022/08/18/youth-community-center-coming-to-downtown-marion/65400217007/
1059175322	20220818	202208	2022	2022.6247											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	2	1	2	1.13207547169811	0								3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20220818160000	https://siouxcityjournal.com/business/local/metronet-undertakes-construction-of-20-million-fiber-optic-network-in-sioux-city/article_e319bae0-f096-503c-afc4-f40e2e97dec5.html
1059175323	20220818	202208	2022	2022.6247											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	10	1	10	4.78087649402391	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20220818160000	https://www.idahofallsmagazine.com/2022/08/eastern-idaho-regional-medical-center
1059175324	20220818	202208	2022	2022.6247											CVL	COMMUNITY						CVL			0	046	046	04	1	7.0	10	1	10	2.98786181139122	0								3	Marion County, Ohio, United States	US	USOH		40.5834	-83.1666	1074063	3	Marion County, Ohio, United States	US	USOH		40.5834	-83.1666	1074063	20220818160000	https://www.marionstar.com/story/news/local/2022/08/18/youth-community-center-coming-to-downtown-marion/65400217007/
1059175325	20220818	202208	2022	2022.6247											CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	4	1	4	0.49627791563275	0								3	La Porte County, Indiana, United States	US	USIN		41.6106	-86.7225	450507	3	La Porte County, Indiana, United States	US	USIN		41.6106	-86.7225	450507	20220818160000	https://www.lpheralddispatch.com/eedition/page-a1/page_e3e11d7d-6ea7-54d2-b2ff-5b2ff1e5649e.html
1059175326	20220818	202208	2022	2022.6247											EDU	STUDENT						EDU			1	020	020	02	1	3.0	10	1	10	-0.44642857142857	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220818160000	http://www.chagrinvalleytoday.com/viewpoint/columnists/article_deb9dcfc-1f07-11ed-aa7f-177b102e4b66.html
1059175327	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	4	1	4	2.98786181139122	0								3	Marion County, Ohio, United States	US	USOH		40.5834	-83.1666	1074063	3	Marion County, Ohio, United States	US	USOH		40.5834	-83.1666	1074063	20220818160000	https://www.marionstar.com/story/news/local/2022/08/18/youth-community-center-coming-to-downtown-marion/65400217007/
1059175328	20220818	202208	2022	2022.6247											EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	-2.48962655601659	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220818160000	https://wlds.com/itt-tech-students-to-have-loans-forgiven/
1059175329	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	040	040	04	1	1.0	5	1	5	-4.40771349862259	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818160000	http://www.msn.com/en-us/news/us/aclu-files-lawsuit-challenging-florida-s-stop-woke-act/ar-AA10NER6
1059175330	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	-4.47154471544716	0								4	Hillcrest, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.7747	30.764	-1237182	4	Hillcrest, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.7747	30.764	-1237182	20220818160000	https://www.ecr.co.za/news/news/hillcrest-high-protects-racism-kzn-education-to-probe-school/
1059175331	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	2.51196172248804	0								3	Illinois College, Illinois, United States	US	USIL		39.7314	-90.2473	1748104	3	Illinois College, Illinois, United States	US	USIL		39.7314	-90.2473	1748104	20220818160000	https://news.wsiu.org/2022-08-18/siu-school-of-law-expands-footprint-to-the-metro-east
1059175332	20220818	202208	2022	2022.6247											EDU	DOCTORAL STUDENT						EDU			0	051	051	05	1	3.4	1	1	1	0	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818160000	https://www.medscape.com/viewarticle/979387
1059175333	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	084	084	08	2	7.0	2	1	2	-5.55555555555556	0								3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	20220818160000	https://rivergrandrapids.com/baby-face-nelson-robbed-his-first-major-bank-in-grand-haven/
1059175334	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	084	084	08	2	7.0	8	1	8	-5.55555555555556	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220818160000	https://rivergrandrapids.com/baby-face-nelson-robbed-his-first-major-bank-in-grand-haven/
1059175335	20220818	202208	2022	2022.6247											ELI	ACTOR						ELI			1	036	036	03	1	4.0	10	1	10	-3.03030303030303	0								0								0								20220818160000	https://www.essence.com/articles/idris-elba-talks-tapping-into-his-fatherly-instincts-for-beast/
1059175336	20220818	202208	2022	2022.6247											ELI	ACTOR						ELI			1	040	040	04	1	1.0	10	1	10	-3.03030303030303	0								0								0								20220818160000	https://www.essence.com/articles/idris-elba-talks-tapping-into-his-fatherly-instincts-for-beast/
1059175337	20220818	202208	2022	2022.6247											ETH	ETHIOPIA	ETH								1	040	040	04	1	1.0	10	1	10	-4.67289719626168	0								4	Zufan, Tigray, Ethiopia	ET	ET53	40850	13.9633	38.9753	454238	4	Zufan, Tigray, Ethiopia	ET	ET53	40850	13.9633	38.9753	454238	20220818160000	https://www.forbes.com/sites/unicefusa/2022/08/18/in-ethiopia-girls-fetch-water-instead-of-going-to-school/
1059175338	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	2	1	2	0	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20220818160000	https://www.mirror.co.uk/news/uk-news/boy-5-condition-rare-doctors-27773299
1059175339	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	1	1	1	0.920245398773	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20220818160000	https://www.dailystar.co.uk/news/latest-news/prince-harry-tipped-spill-beans-27774638
1059175340	20220818	202208	2022	2022.6247											GBRCOP	MANCHESTER	GBR					COP			1	042	042	04	1	1.9	10	1	10	-6	0								0								0								20220818160000	https://www.theboltonnews.co.uk/news/20670863.bolton-man-court-charged-possessing-offensive-weapon-public/
1059175341	20220818	202208	2022	2022.6247											GOV	AUTHORITIES						GOV			1	010	010	01	1	0.0	2	1	2	-0.70588235294118	0								4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	1	Lithuania	LH	LH		56	24	LH	20220818160000	https://tass.com/economy/1495423
1059175342	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	3	1	3	-0.82417582417582	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20220818160000	https://www.peoplesdailyng.com/why-we-cant-generate-5000mw-of-power-fg/
1059175343	20220818	202208	2022	2022.6247											GOV	MAYOR						GOV			0	014	014	01	1	0.0	6	1	6	0.50955414012738	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818160000	https://www.sweetwaternow.com/questions-raised-on-equipment-lease-agreement/
1059175344	20220818	202208	2022	2022.6247											GOV	CABINET						GOV			0	036	036	03	1	4.0	10	1	10	-3.3195020746888	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818160000	https://news.wfsu.org/state-news/2022-08-18/florida-leaders-will-consider-a-proposed-resolution-surrounding-how-state-investments-are-chosen
1059175345	20220818	202208	2022	2022.6247											GOV	CIVIL SERVICE						GOV			0	042	042	04	1	1.9	5	1	5	1.96483971044468	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818160000	https://www.globalgovernmentforum.com/victorian-state-government-to-give-away-covid-masks-uk-civil-service-cuts-would-hit-services-policy-delivery-news-in-brief/
1059175346	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	10	1	10	0.26420079260238	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20220818160000	https://www.vanguardngr.com/2022/08/volunteers-will-guard-our-votes-kaduna-lp-governorship-candidate-boasts/
1059175347	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			0	070	070	07	2	7.0	6	1	6	2.88248337028825	0								1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20220818160000	https://www.lusakatimes.com/2022/08/18/government-to-do-more-for-girl-child-vice-president/
1059175348	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	6	1	6	2.88248337028825	0								1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20220818160000	https://www.lusakatimes.com/2022/08/18/government-to-do-more-for-girl-child-vice-president/
1059175349	20220818	202208	2022	2022.6247											GOV	PRINCE						GOV			1	112	112	11	3	-2.0	6	1	6	0.920245398773	0								4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20220818160000	https://www.dailystar.co.uk/news/latest-news/prince-harry-tipped-spill-beans-27774638
1059175350	20220818	202208	2022	2022.6247											GUYGOVMED	FRANK ANTHONY	GUY					GOV	MED		1	036	036	03	1	4.0	5	1	5	5.6390977443609	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818160000	https://associatestimes.com/guyana-ministry-of-health-hosts-inaugural-workshop-on-clubfoot-treatment/
1059175351	20220818	202208	2022	2022.6247											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	5	1	5	-8.80829015544041	0								4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20220818160000	https://www.tribuneindia.com/news/haryana/four-of-family-from-haryana-killed-in-crash-on-delhi-meerut-expressway-423001
1059175352	20220818	202208	2022	2022.6247											HLH	DOCTOR						HLH			1	043	043	04	1	2.8	10	1	10	-3.65853658536586	0								4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	20220818160000	https://www.the-sun.com/health/6025107/man-catches-monkeypox-dancin-crowd-outdoor-event/
1059175353	20220818	202208	2022	2022.6247											IND	ANDHRA PRADESH	IND								1	020	020	02	1	3.0	3	1	3	-2.10325047801147	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220818160000	https://www.prokerala.com/news/articles/a1336652.html
1059175354	20220818	202208	2022	2022.6247											IND	NEW DELHI	IND								1	046	046	04	1	7.0	6	1	6	-0.632911392405065	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220818160000	https://www.prokerala.com/news/articles/a1336654.html
1059175355	20220818	202208	2022	2022.6247											IRLBUS	DUBLIN	IRL					BUS			1	042	042	04	1	1.9	12	1	6	-4.25531914893617	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818160000	https://www.businesspost.ie/news/revenue-yet-to-return-to-pre-covid-levels-at-dublin-aerospace-as-turnover-drops-14/
1059175356	20220818	202208	2022	2022.6247											IRN	IRAN	IRN								0	037	037	03	1	5.0	1	1	1	-4.24063116370809	0								4	Khayyam, Kermanshah, Iran	IR	IR13	40995	34.3068	47.0526	10117346	1	Russia	RS	RS		60	100	RS	20220818160000	https://www.middleeasteye.net/news/iran-reformists-salman-rushdie-attack-conspiracies-spreading-press-review
1059175357	20220818	202208	2022	2022.6247											IRN	IRAN	IRN								0	037	037	03	1	5.0	1	1	1	-4.24063116370809	0								1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220818160000	https://www.middleeasteye.net/news/iran-reformists-salman-rushdie-attack-conspiracies-spreading-press-review
1059175358	20220818	202208	2022	2022.6247											ISR	ISRAEL	ISR								0	112	112	11	3	-2.0	1	1	1	-1.71730515191545	0								4	Dead Sea, Israel (general), Israel	IS	IS00	65745	31.5	35.5	-779554	1	Jordan	JO	JO		31	36	JO	20220818160000	https://www.naharnet.com:443/stories/en/291956-mideast-s-jordan-river-rich-in-holiness-poor-in-water
1059175359	20220818	202208	2022	2022.6247											JOR	JORDAN	JOR								1	042	042	04	1	1.9	6	1	6	-2.15827338129496	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818160000	http://www.chagrinvalleytoday.com/viewpoint/columnists/article_afcf3ce8-1f07-11ed-a413-a708926c5c58.html
1059175360	20220818	202208	2022	2022.6247											JPN	TOKYO	JPN								1	036	036	03	1	4.0	10	1	10	0.57803468208093	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220818160000	https://www.holidaypirates.com/travel-magazine/japan-launches-a-competition-to-get-people-to-drink-more-alcohol
1059175361	20220818	202208	2022	2022.6247											JUD	PROSECUTOR						JUD			0	020	020	02	1	3.0	6	1	6	-9.09090909090913	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220818160000	https://www.washingtonexaminer.com/policy/courts/trump-organization-cfo-pleads-guilty-in-tax-fraud-scheme
1059175362	20220818	202208	2022	2022.6247											JUD	PROSECUTOR						JUD			0	030	030	03	1	4.0	6	1	6	-9.09090909090913	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220818160000	https://www.washingtonexaminer.com/policy/courts/trump-organization-cfo-pleads-guilty-in-tax-fraud-scheme
1059175363	20220818	202208	2022	2022.6247											JUD	PROSECUTOR						JUD			0	032	032	03	1	4.5	6	1	6	-9.09090909090913	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818160000	https://www.washingtonexaminer.com/policy/courts/trump-organization-cfo-pleads-guilty-in-tax-fraud-scheme
1059175364	20220818	202208	2022	2022.6247											JUD	PROSECUTOR						JUD			1	112	112	11	3	-2.0	3	1	3	-7.37704918032787	0								3	Palmetto, South Carolina, United States	US	USSC	SC031	34.2521	-79.8273	1227957	3	Palmetto, South Carolina, United States	US	USSC	SC031	34.2521	-79.8273	1227957	20220818160000	https://www.fitsnews.com/2022/08/18/south-carolina-minority-leader-hires-murdaugh-murders-prosecutor/
1059175365	20220818	202208	2022	2022.6247											MDV	MALE	MDV								0	112	112	11	3	-2.0	10	1	10	-11.71875	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220818160000	https://www.kcra.com/article/sacramento-hate-crime-charges-added-man-teen-arrested-robberies-targeting-asian-women/40930717
1059175366	20220818	202208	2022	2022.6247											MDV	MALE	MDV								0	180	180	18	4	-9.0	6	1	6	-11.71875	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20220818160000	https://www.kcra.com/article/sacramento-hate-crime-charges-added-man-teen-arrested-robberies-targeting-asian-women/40930717
1059175367	20220818	202208	2022	2022.6247											MDV	MALE	MDV								0	180	180	18	4	-9.0	4	1	4	-11.71875	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220818160000	https://www.kcra.com/article/sacramento-hate-crime-charges-added-man-teen-arrested-robberies-targeting-asian-women/40930717
1059175368	20220818	202208	2022	2022.6247											MED	WEBSITE						MED			0	036	036	03	1	4.0	10	1	10	3.6	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20220818160000	https://azertag.az/en/xeber/Baku_Expo_Center_to_host_Azerbaijan_International_Defense_Exhibition-2258144
1059175369	20220818	202208	2022	2022.6247											MED	MEDIA						MED			1	040	040	04	1	1.0	10	1	10	-0.43859649122807	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20220818160000	https://ewn.co.za/2022/08/18/anc-s-motlanthe-it-s-all-systems-go-for-nominations-for-december-conference
1059175370	20220818	202208	2022	2022.6247											MED	MEDIA						MED			1	051	051	05	1	3.4	5	1	5	-1.05540897097625	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818160000	https://www.mondaq.com/unitedstates/social-media/1222868/new-age-targeting-requirements-for-beer-advertising
1059175371	20220818	202208	2022	2022.6247											NGA	KADUNA	NGA								0	036	036	03	1	4.0	10	1	10	0.26420079260238	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20220818160000	https://www.vanguardngr.com/2022/08/volunteers-will-guard-our-votes-kaduna-lp-governorship-candidate-boasts/
1059175372	20220818	202208	2022	2022.6247											REL	SAINT									1	036	036	03	1	4.0	8	1	8	3.31230283911672	0								3	Titusville, Florida, United States	US	USFL	FL009	28.6122	-80.8076	292319	3	Titusville, Florida, United States	US	USFL	FL009	28.6122	-80.8076	292319	20220818160000	https://www.desmoinesregister.com/story/travel/10best/2022/08/18/live-out-a-jimmy-buffett-song-at-these-10-spots-in-florida/50590455/
