1060187542	20220825	202208	2022	2022.6438	COP	POLICE						COP													1	160	160	16	4	-4.0	10	1	10	-6.84931506849315	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20220825184500	https://www.fox35orlando.com/news/florida-mom-arrested-after-child-found-unresponsive-tests-positive-for-marijuana
1060187543	20220825	202208	2022	2022.6438	COP	POLICE OFFICER						COP													0	173	173	17	4	-5.0	1	1	1	-2.73311897106109	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	0								3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20220825184500	https://www.fwweekly.com/2022/08/25/unconstitutional/
1060187544	20220825	202208	2022	2022.6438	COP	POLICE OFFICER						COP													0	173	173	17	4	-5.0	1	1	1	-2.73311897106109	3	Tarrant County, Texas, United States	US	USTX	TX439	32.7668	-97.3003	1384005	0								3	Tarrant County, Texas, United States	US	USTX		32.7668	-97.3003	1384005	20220825184500	https://www.fwweekly.com/2022/08/25/unconstitutional/
1060187545	20220825	202208	2022	2022.6438	COP	PRISON						COP													0	173	173	17	4	-5.0	10	1	10	-17.9347826086957	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220825184500	https://www.wyshradio.com/2022/08/harriman-man-sentenced-to-life-in-elderly-relatives-death/
1060187546	20220825	202208	2022	2022.6438	COP	DETECTIVE						COP													1	190	190	19	4	-10.0	10	1	10	-6.47668393782383	3	Wilson County, Tennessee, United States	US	USTN	TN189	36.1501	-86.2833	1639802	0								3	Wilson County, Tennessee, United States	US	USTN		36.1501	-86.2833	1639802	20220825184500	https://www.newschannel5.com/news/detectives-pursue-new-leads-in-mya-fuller-murder-case-including-a-recent-suspect-behind-bars
1060187547	20220825	202208	2022	2022.6438	COP	POLICE						COP													1	193	193	19	4	-10.0	10	1	10	-9.82658959537567	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220825184500	https://pressofatlanticcity.com/news/local/prosecutors-office-and-police-investigating-fatal-shooting-in-atlantic-city/article_3dca7d5a-2499-11ed-b9dd-c35f973390fc.html
1060187548	20220825	202208	2022	2022.6438	COP	POLICE						COP			CRM	CRIMINAL						CRM			1	112	112	11	3	-2.0	10	1	10	-7.08661417322834	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20220825184500	https://www.freepressjournal.in/mumbai/mumbai-police-nabs-man-for-cheating-people-under-geeta-friendship-club
1060187549	20220825	202208	2022	2022.6438	COP	POLICE						COP			CRM	ASSAILANT						CRM			1	193	193	19	4	-10.0	6	1	6	-6.6914498141264	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825184500	https://www.lmtonline.com/local/article/Homicide-suspect-added-to-Laredo-Crime-Stoppers-17398129.php
1060187550	20220825	202208	2022	2022.6438	COP	POLICE						COP			CUB	HAVANA	CUB								1	173	173	17	4	-5.0	6	1	6	-11.5196078431373	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20220825184500	https://www.thedenverchannel.com/news/local-news/arrest-made-in-alleged-bias-motivated-attack-of-spanish-speaking-customers-at-aurora-gas-station
1060187551	20220825	202208	2022	2022.6438	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	6	1	6	-11.0367892976589	4	Wokingham, Wokingham, United Kingdom	UK	UKQ2	40133	51.4167	-0.833333	-2611964	4	Wokingham, Wokingham, United Kingdom	UK	UKQ2	40133	51.4167	-0.833333	-2611964	4	Wokingham, Wokingham, United Kingdom	UK	UKQ2	40133	51.4167	-0.833333	-2611964	20220825184500	https://www.readingchronicle.co.uk/news/20760412.arrests-made-drag-queen-story-hour-uk-protests/
1060187552	20220825	202208	2022	2022.6438	COP	POLICE						COP			GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	10	1	10	-2.3489932885906	4	Orsett, Thurrock, United Kingdom	UK	UKO3	40108	51.5167	0.366667	-2604750	4	Orsett, Thurrock, United Kingdom	UK	UKO3	40108	51.5167	0.366667	-2604750	4	Orsett, Thurrock, United Kingdom	UK	UKO3	40108	51.5167	0.366667	-2604750	20220825184500	https://www.bbc.co.uk/news/uk-england-london-62680454
1060187553	20220825	202208	2022	2022.6438	COP	POLICE						COP			GOV	AUTHORITIES						GOV			0	020	020	02	1	3.0	10	1	10	-2.3489932885906	4	Orsett, Thurrock, United Kingdom	UK	UKO3	40108	51.5167	0.366667	-2604750	4	Orsett, Thurrock, United Kingdom	UK	UKO3	40108	51.5167	0.366667	-2604750	4	Orsett, Thurrock, United Kingdom	UK	UKO3	40108	51.5167	0.366667	-2604750	20220825184500	https://www.bbc.co.uk/news/uk-england-london-62680454
1060187554	20220825	202208	2022	2022.6438	COP	POLICE						COP			GOV	FIREFIGHTER						GOV			1	073	073	07	2	7.4	4	1	4	-1.59362549800797	3	Rankin County, Mississippi, United States	US	USMS	MS121	32.2643	-90.0406	695781	3	Rankin County, Mississippi, United States	US	USMS		32.2643	-90.0406	695781	3	Rankin County, Mississippi, United States	US	USMS		32.2643	-90.0406	695781	20220825184500	https://www.foxnews.com/us/dozens-mississippi-day-care-children-workers-rescued-rising-flood-waters
1060187555	20220825	202208	2022	2022.6438	COP	POLICE						COP			GOV	FIREFIGHTER						GOV			1	073	073	07	2	7.4	6	1	6	-1.59362549800797	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220825184500	https://www.foxnews.com/us/dozens-mississippi-day-care-children-workers-rescued-rising-flood-waters
1060187556	20220825	202208	2022	2022.6438	COP	POLICE						COP			HLH	HOSPITAL						HLH			1	084	084	08	2	7.0	2	1	2	-6.84931506849315	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20220825184500	https://www.fox35orlando.com/news/florida-mom-arrested-after-child-found-unresponsive-tests-positive-for-marijuana
1060187557	20220825	202208	2022	2022.6438	COP	POLICE						COP			IND	UTTAR PRADESH	IND								1	173	173	17	4	-5.0	2	1	2	-7.08661417322834	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20220825184500	https://www.freepressjournal.in/mumbai/mumbai-police-nabs-man-for-cheating-people-under-geeta-friendship-club
1060187558	20220825	202208	2022	2022.6438	COP	POLICE						COP			IRL	WATERFORD	IRL								1	042	042	04	1	1.9	10	1	10	-5.01474926253688	0								0								0								20220825184500	https://www.ipswichstar.co.uk/news/crime/ipswich-dwayne-farrell-jailed-for-drug-offences-9234582
1060187559	20220825	202208	2022	2022.6438	COP	POLICE						COP			MED	MEDIA						MED			1	013	013	01	1	0.4	10	1	10	-8.48484848484849	4	Piplani, Madhya Pradesh, India	IN	IN35	70173	22.1167	76.8	-2107999	4	Piplani, Madhya Pradesh, India	IN	IN35	70173	22.1167	76.8	-2107999	4	Piplani, Madhya Pradesh, India	IN	IN35	70173	22.1167	76.8	-2107999	20220825184500	https://www.freepressjournal.in/bhopal/bhopal-two-held-for-rape-harassment-of-20-year-old-girl
1060187560	20220825	202208	2022	2022.6438	COP	POLICE						COP			MED	TELEVISION						MED			0	042	042	04	1	1.9	10	1	10	-3.690036900369	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825184500	https://trinidadexpress.com/newsextra/dog-enters-home-kills-11-year-old-girl/article_8d535024-249c-11ed-a6df-ab0b16efbce7.html
1060187561	20220825	202208	2022	2022.6438	COP	POLICE						COP			RUS	RUSSIA	RUS								0	090	090	09	2	-2.0	1	1	1	-6.23084780388151	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825184500	http://www.msn.com/en-us/news/world/europes-largest-nuclear-plant-forced-temporarily-off-grid-kremlin-to-add-137000-soldiers-ukraine-updates/ar-AA115pZl
1060187562	20220825	202208	2022	2022.6438	CRM	CRIMINAL						CRM													0	111	111	11	3	-2.0	5	1	5	-9.9630996309963	0								0								0								20220825184500	https://www.wxow.com/news/top-stories/12-5-year-sentence-handed-down-in-holmen-drive-by-shooting-case/article_e4857fb2-248c-11ed-b87c-ef9b9188bf97.html
1060187563	20220825	202208	2022	2022.6438	CRM	CRIMINAL						CRM			DZA	ALGERIA	DZA								0	112	112	11	3	-2.0	4	1	4	-7.92996910401648	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20220825184500	https://www.nola.com/news/crime_police/article_a3294d8e-248f-11ed-b192-ebab738b6d90.html
1060187564	20220825	202208	2022	2022.6438	CRM	CRIMINAL						CRM			DZA	ALGERIA	DZA								0	173	173	17	4	-5.0	4	1	4	-7.92996910401648	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20220825184500	https://www.nola.com/news/crime_police/article_a3294d8e-248f-11ed-b192-ebab738b6d90.html
1060187565	20220825	202208	2022	2022.6438	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-7.20673329826407	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220825184500	https://slate.com/news-and-politics/2022/08/trump-prosecutor-alvin-allen-weisselberg-guilty-win.html
1060187566	20220825	202208	2022	2022.6438	CUB	CUBAN	CUB								CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	8	1	8	2.1978021978022	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187567	20220825	202208	2022	2022.6438	CUB	CUBAN	CUB								CVL	RESIDENTS						CVL			1	046	046	04	1	7.0	8	1	8	2.1978021978022	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187568	20220825	202208	2022	2022.6438	CUB	CUBA	CUB								HLH	SOCIAL WORKER						HLH			1	046	046	04	1	7.0	2	1	2	2.1978021978022	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187569	20220825	202208	2022	2022.6438	CUBGOV	CUBAN	CUB					GOV			CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	2	1	2	2.1978021978022	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187570	20220825	202208	2022	2022.6438	CUBGOV	CUBAN	CUB					GOV			CVL	RESIDENTS						CVL			1	046	046	04	1	7.0	2	1	2	2.1978021978022	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187571	20220825	202208	2022	2022.6438	CUBHLH	CUBA	CUB					HLH			CVL	POPULATION						CVL			1	046	046	04	1	7.0	2	1	2	2.1978021978022	4	El Guajen, Villa Clara, Cuba	CU	CU16	14797	22.5667	-79.75	-1621260	4	El Guajen, Villa Clara, Cuba	CU	CU16	14797	22.5667	-79.75	-1621260	4	El Guajen, Villa Clara, Cuba	CU	CU16	14797	22.5667	-79.75	-1621260	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187572	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL													1	017	017	01	1	0.0	10	1	10	-7.2463768115942	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220825184500	https://www.dexerto.com/gears-of-war/former-gears-of-war-pro-player-killed-in-virginia-county-shooting-1914645/
1060187573	20220825	202208	2022	2022.6438	CVL	VILLAGE						CVL													0	020	020	02	1	3.0	10	1	10	-7.16981132075472	3	Oak Lawn, Illinois, United States	US	USIL	IL031	41.7109	-87.7581	414834	0								3	Oak Lawn, Illinois, United States	US	USIL		41.7109	-87.7581	414834	20220825184500	https://patch.com/illinois/oaklawn/gaslight-liquor-license-suspended-after-fatal-oak-lawn-accident
1060187574	20220825	202208	2022	2022.6438	CVL	POPULATION						CVL													0	020	020	02	1	3.0	3	1	3	-2.83641160949868	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220825184500	https://slate.com/technology/2022/08/tasmanian-tiger-thylacine-deextinction-ethics.html
1060187575	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL													0	043	043	04	1	2.8	5	1	5	-5.06706408345753	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	0								4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	20220825184500	https://www.mirror.co.uk/news/uk-news/olivia-pratt-korbel-police-warn-27835241
1060187576	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL													1	115	115	11	3	-2.0	5	1	5	-8.85529157667387	0								0								0								20220825184500	https://madisonrecord.com/stories/630476319-manor-court-of-maryville-named-in-wrongful-death-suit-alleging-resident-fell-at-least-15-times
1060187577	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL													0	120	120	12	3	-4.0	10	1	10	-7.92996910401648	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	0								4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20220825184500	https://www.nola.com/news/crime_police/article_a3294d8e-248f-11ed-b192-ebab738b6d90.html
1060187578	20220825	202208	2022	2022.6438	CVL	VILLAGE						CVL													0	172	172	17	4	-5.0	2	1	2	-7.16981132075472	3	Oak Lawn, Illinois, United States	US	USIL	IL031	41.7109	-87.7581	414834	0								3	Oak Lawn, Illinois, United States	US	USIL		41.7109	-87.7581	414834	20220825184500	https://patch.com/illinois/oaklawn/gaslight-liquor-license-suspended-after-fatal-oak-lawn-accident
1060187579	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL													1	193	193	19	4	-10.0	10	1	10	-7.2463768115942	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220825184500	https://www.dexerto.com/gears-of-war/former-gears-of-war-pro-player-killed-in-virginia-county-shooting-1914645/
1060187580	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL			BUS	PRODUCER						BUS			1	042	042	04	1	1.9	3	1	3	3.38983050847457	4	La Paloma, Murcia, Spain	SP	SP31	25822	37.9259	-1.16108	-387722	4	La Paloma, Murcia, Spain	SP	SP31	25822	37.9259	-1.16108	-387722	4	La Paloma, Murcia, Spain	SP	SP31	25822	37.9259	-1.16108	-387722	20220825184500	https://www.sandiegomagazine.com/features/taylor-steele-la-paloma-theater/article_132b1c0a-249c-11ed-ad67-f78f79db9bbe.html
1060187581	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL			BUS	PRODUCER						BUS			1	042	042	04	1	1.9	1	1	1	3.38983050847457	4	La Paloma, Murcia, Spain	SP	SP31	25822	37.9259	-1.16108	-387722	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220825184500	https://www.sandiegomagazine.com/features/taylor-steele-la-paloma-theater/article_132b1c0a-249c-11ed-ad67-f78f79db9bbe.html
1060187582	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL			BUS	PRODUCER						BUS			1	042	042	04	1	1.9	1	1	1	3.38983050847457	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220825184500	https://www.sandiegomagazine.com/features/taylor-steele-la-paloma-theater/article_132b1c0a-249c-11ed-ad67-f78f79db9bbe.html
1060187583	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL			CUB	CUBAN	CUB								1	043	043	04	1	2.8	8	1	8	2.1978021978022	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187584	20220825	202208	2022	2022.6438	CVL	RESIDENTS						CVL			CUB	CUBAN	CUB								1	046	046	04	1	7.0	8	1	8	2.1978021978022	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187585	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL			CUBGOV	CUBAN	CUB					GOV			1	043	043	04	1	2.8	2	1	2	2.1978021978022	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187586	20220825	202208	2022	2022.6438	CVL	RESIDENTS						CVL			CUBGOV	CUBAN	CUB					GOV			1	046	046	04	1	7.0	2	1	2	2.1978021978022	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187587	20220825	202208	2022	2022.6438	CVL	POPULATION						CVL			CUBHLH	CUBA	CUB					HLH			1	046	046	04	1	7.0	2	1	2	2.1978021978022	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	4	Vueltas, Villa Clara, Cuba	CU	CU16	14797	22.5153	-79.7019	-1641372	20220825184500	https://www.plenglish.com/news/2022/08/25/cuban-president-diaz-canel-reaffirms-will-to-solve-energy-crisis/
1060187588	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL			EDU	SCHOOL						EDU			0	010	010	01	1	0.0	5	1	5	-0.97205346294046	0								0								0								20220825184500	https://www.whitecourtstar.com:443/news/rcmp-investigating-destruction-of-catholic-church-in-fort-chipewyan
